0.472601, 0.265933
0.646049, 0.473493
0.865988, 0.736688
1.23903, 1.18309
1.04428, 0.950042
0.755102, 0.603994
1.00002, 0.897078
0.687324, 0.522886
0.88565, 0.760217
1.22079, 1.16128
1.05337, 0.960926
0.818638, 0.680025
1.06092, 0.969963
0.844614, 0.711111
1.09219, 1.00738
0.904483, 0.782754
1.19775, 1.13369
1.05671, 0.964915
0.868792, 0.740044
1.10032, 1.01711
0.942278, 0.827982
0.686043, 0.521353
0.815183, 0.675891
0.986704, 0.881146
0.791421, 0.647456
0.942217, 0.82791
0.722119, 0.564524
0.841787, 0.707727
1.0019, 0.899334
0.84294, 0.709107
0.99417, 0.89008
0.840544, 0.706239
0.981713, 0.875173
0.830502, 0.694223
0.959096, 0.848108
0.803598, 0.662027
0.915199, 0.795577
1.07767, 0.990008
0.981045, 0.874373
0.854776, 0.723271
0.970886, 0.862216
0.847374, 0.714413
0.953875, 0.84186
0.829296, 0.69278
0.923765, 0.805829
1.0565, 0.964668
0.976366, 0.868774
0.87564, 0.748239
0.973866, 0.865782
0.878179, 0.751277
0.971511, 0.862964
0.880652, 0.754236
0.969321, 0.860344
0.883095, 0.757159
0.967334, 0.857966
0.885561, 0.760111
0.965609, 0.855901
0.888136, 0.763192
0.964243, 0.854267
0.890946, 0.766555
0.963388, 0.853244
0.894183, 0.770428
0.963271, 0.853104
0.898126, 0.775146
0.96423, 0.854251
0.903172, 0.781186
0.966752, 0.85727
0.909883, 0.789216
0.971539, 0.862998
0.919033, 0.800166
0.979597, 0.872641
0.931695, 0.815318
0.874743, 0.747165
0.920454, 0.801866
0.974441, 0.866471
0.931194, 0.814719
0.880652, 0.754236
0.922058, 0.803786
0.970229, 0.861431
0.931311, 0.814858
0.886592, 0.761344
0.924128, 0.806262
0.967212, 0.85782
0.932344, 0.816095
0.892951, 0.768954
0.927063, 0.809775
0.88903, 0.764261
0.920608, 0.802051
0.95588, 0.844259
0.925453, 0.807849
0.891511, 0.767231
0.919756, 0.80103
0.950852, 0.838242
0.92333, 0.805307
0.953105, 0.840939
0.92746, 0.81025
0.899469, 0.776753
0.923803, 0.805873
0.950224, 0.837491
0.927237, 0.809983
