0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
0.648895, 1.04385
