0.215155, 1.30386
0.201376, 0.757988
0.186065, 0.151428
0.201048, 0.744976
0.186748, 0.178488
0.20184, 0.776351
0.188162, 0.234475
0.204862, 0.896104
0.191705, 0.374865
0.221672, 1.56206
0.214661, 1.28429
0.20408, 0.86511
0.192431, 0.40362
0.225608, 1.71797
0.220377, 1.51074
0.213949, 1.2561
0.20428, 0.873042
0.194273, 0.476609
0.20396, 0.860349
0.194551, 0.487597
0.203676, 0.84909
0.194833, 0.498772
0.203425, 0.839152
0.195117, 0.510018
0.203203, 0.830359
0.195399, 0.521185
0.203005, 0.822516
0.195675, 0.532122
0.202826, 0.815433
0.195942, 0.542694
0.202662, 0.808944
0.196197, 0.552799
0.20251, 0.802919
0.196438, 0.562366
0.202367, 0.797258
0.196665, 0.571356
0.202232, 0.791894
0.196877, 0.579758
0.202103, 0.78678
0.197075, 0.587579
0.201979, 0.78189
0.197258, 0.594838
0.201861, 0.777206
0.197428, 0.601567
0.201748, 0.772719
0.197585, 0.607799
0.20164, 0.768426
0.197731, 0.613571
0.201536, 0.764324
0.197866, 0.618917
0.201437, 0.76041
0.197991, 0.623873
0.201343, 0.756682
0.198107, 0.628471
0.201254, 0.753137
0.198215, 0.63274
0.201169, 0.749772
0.198315, 0.636707
0.201088, 0.746581
0.198408, 0.640398
0.201012, 0.74356
0.198495, 0.643834
0.20094, 0.740702
0.198575, 0.647036
0.200872, 0.738002
0.198651, 0.650022
0.200807, 0.735453
0.198721, 0.652809
0.200746, 0.733048
0.198787, 0.655411
0.200689, 0.73078
0.198848, 0.657842
0.200635, 0.728643
0.198906, 0.660116
0.200584, 0.726629
0.198959, 0.662242
0.200537, 0.724733
0.199009, 0.664232
0.200492, 0.722948
0.199056, 0.666095
0.200449, 0.721268
0.199101, 0.66784
0.200409, 0.719687
0.199142, 0.669474
0.200372, 0.7182
0.19918, 0.671006
0.200336, 0.7168
0.199217, 0.672442
0.200303, 0.715484
0.199251, 0.673789
0.200272, 0.714246
0.199283, 0.675052
0.200242, 0.713081
0.199312, 0.676237
0.200215, 0.711986
0.199341, 0.677348
0.200189, 0.710956
0.199367, 0.678392
0.200164, 0.709988
0.199392, 0.679371
