0.871946, 1.79291
0.547638, 0.181715
0.608576, 0.48446
0.69719, 0.924703
0.812952, 1.49982
0.707543, 0.976141
0.816945, 1.51966
0.716226, 1.01928
0.818666, 1.52821
0.723332, 1.05458
0.818747, 1.52861
0.729023, 1.08285
0.817693, 1.52338
0.733575, 1.10547
0.815944, 1.51469
0.737294, 1.12395
0.813835, 1.50421
0.740435, 1.13955
0.811595, 1.49308
0.743175, 1.15316
0.809359, 1.48197
0.745626, 1.16534
0.8072, 1.47125
0.747855, 1.17641
0.805153, 1.46108
0.7499, 1.18657
0.803232, 1.45153
0.751787, 1.19595
0.801439, 1.44263
0.753531, 1.20461
0.799771, 1.43434
0.755147, 1.21264
0.798222, 1.42664
0.756643, 1.22008
0.796783, 1.4195
0.758031, 1.22697
0.795449, 1.41287
0.759317, 1.23336
0.794211, 1.40672
0.76051, 1.23929
0.793062, 1.40101
0.761617, 1.24479
0.791996, 1.39571
0.762645, 1.24989
0.791006, 1.39079
0.763599, 1.25463
0.790087, 1.38623
0.764485, 1.25903
0.789232, 1.38198
0.765309, 1.26313
0.788438, 1.37803
0.766075, 1.26693
0.787699, 1.37436
0.766788, 1.27047
0.787011, 1.37095
0.767451, 1.27377
0.786371, 1.36777
0.768069, 1.27684
0.785775, 1.36481
0.768644, 1.2797
0.785219, 1.36205
0.769181, 1.28236
0.784701, 1.35947
0.769681, 1.28485
0.784218, 1.35707
0.770148, 1.28717
0.783767, 1.35483
0.770584, 1.28933
0.783346, 1.35274
0.770991, 1.29135
0.782953, 1.35078
0.771371, 1.29324
0.782585, 1.34896
0.771726, 1.29501
0.782242, 1.34725
0.772058, 1.29666
0.781921, 1.34566
0.772368, 1.2982
0.781621, 1.34417
0.772659, 1.29964
0.78134, 1.34277
0.772931, 1.30099
0.781077, 1.34146
0.773185, 1.30226
0.78083, 1.34024
0.773424, 1.30344
0.7806, 1.33909
0.773647, 1.30455
0.780384, 1.33802
0.773856, 1.30559
0.780181, 1.33701
0.774052, 1.30656
0.779991, 1.33607
0.774236, 1.30748
0.779814, 1.33519
0.774408, 1.30833
0.779647, 1.33436
0.774569, 1.30913
0.779491, 1.33358
0.774721, 1.30989
