0.196286, 0.158877
0.600077, 0.661051
0.238105, 0.210885
0.617833, 0.683134
0.269215, 0.249575
0.62207, 0.688403
0.292438, 0.278456
0.618963, 0.68454
0.309922, 0.3002
0.611984, 0.67586
0.323677, 0.317306
0.603325, 0.665091
0.335167, 0.331596
0.594231, 0.653781
0.345249, 0.344135
0.58532, 0.642699
0.354359, 0.355465
0.576859, 0.632177
0.362707, 0.365846
0.568945, 0.622334
0.370398, 0.375411
0.561594, 0.613192
0.377494, 0.384237
0.55479, 0.60473
0.384044, 0.392382
0.548504, 0.596912
0.390087, 0.399897
0.542702, 0.589697
0.39566, 0.406829
0.53735, 0.583041
0.400801, 0.413222
0.532413, 0.576901
0.405543, 0.419119
0.527859, 0.571237
0.409918, 0.42456
0.523656, 0.56601
0.413956, 0.429582
0.519775, 0.561184
0.417685, 0.43422
0.516191, 0.556727
0.421131, 0.438505
0.512878, 0.552607
0.424317, 0.442467
0.509814, 0.548796
0.427264, 0.446133
0.506978, 0.545269
0.429993, 0.449527
0.504352, 0.542003
0.432522, 0.452671
0.501917, 0.538975
0.434866, 0.455587
0.49966, 0.536167
0.437041, 0.458292
0.497564, 0.533561
0.439061, 0.460803
0.495617, 0.53114
0.440937, 0.463137
0.493808, 0.528891
0.442681, 0.465306
0.492126, 0.526798
0.444304, 0.467325
0.49056, 0.524851
0.445815, 0.469203
0.489103, 0.523038
0.447222, 0.470953
0.487744, 0.521349
0.448533, 0.472584
0.486478, 0.519775
0.449755, 0.474104
0.485298, 0.518306
0.450896, 0.475522
0.484196, 0.516936
0.45196, 0.476846
0.483167, 0.515657
0.452954, 0.478082
0.482207, 0.514462
0.453883, 0.479237
0.481309, 0.513346
0.45475, 0.480316
0.48047, 0.512303
0.455562, 0.481325
0.479686, 0.511327
0.45632, 0.482269
0.478952, 0.510414
0.45703, 0.483151
0.478265, 0.509561
0.457695, 0.483978
0.477623, 0.508761
0.458316, 0.484751
0.477021, 0.508013
0.458899, 0.485475
0.476457, 0.507312
0.459444, 0.486154
0.475929, 0.506655
0.459955, 0.486789
0.475434, 0.50604
0.460434, 0.487385
0.474971, 0.505463
0.460883, 0.487943
0.474536, 0.504922
