3.04046, 0.545281, 5.65658, 2.00188, 4.28923, 1.14609, 5.44264, 1.57969, 0.802208, 1.08237, 0.744366, 2.32961, 2.32409, 3.32667, 4.27847, 4.06993, 5.39421, 2.19887, 2.68757, 1.69654
3.04227, 0.552033, 5.65269, 2.0018, 4.28181, 1.15302, 5.4384, 1.58049, 0.805092, 1.08334, 0.747455, 2.32919, 2.32743, 3.3225, 4.27703, 4.0664, 5.38973, 2.19832, 2.70011, 1.70105
3.04403, 0.558633, 5.64891, 2.00173, 4.27448, 1.15986, 5.43427, 1.58126, 0.807893, 1.08427, 0.750455, 2.32877, 2.33069, 3.31843, 4.27563, 4.06298, 5.38538, 2.1978, 2.71232, 1.70543
3.04575, 0.565084, 5.64523, 2.00166, 4.26723, 1.16662, 5.43026, 1.58201, 0.810613, 1.08519, 0.75337, 2.32837, 2.33386, 3.31446, 4.27428, 4.05965, 5.38115, 2.19728, 2.72418, 1.7097
3.04744, 0.571389, 5.64166, 2.00159, 4.26008, 1.1733, 5.42636, 1.58275, 0.813255, 1.08607, 0.7562, 2.32797, 2.33695, 3.3106, 4.27296, 4.05641, 5.37703, 2.19678, 2.73571, 1.71385
3.04908, 0.57755, 5.63819, 2.00153, 4.25301, 1.1799, 5.42257, 1.58346, 0.815821, 1.08693, 0.758949, 2.32759, 2.33996, 3.30684, 4.27167, 4.05326, 5.37302, 2.1963, 2.74691, 1.71787
3.05069, 0.583571, 5.63481, 2.00146, 4.24602, 1.18643, 5.41888, 1.58415, 0.818312, 1.08777, 0.761619, 2.32722, 2.34289, 3.30318, 4.27043, 4.05021, 5.36912, 2.19582, 2.75778, 1.72178
3.05226, 0.589453, 5.63153, 2.0014, 4.23911, 1.19288, 5.41529, 1.58482, 0.820731, 1.08858, 0.764211, 2.32687, 2.34574, 3.29962, 4.26922, 4.04724, 5.36533, 2.19537, 2.76832, 1.72557
3.0538, 0.595199, 5.62835, 2.00134, 4.23228, 1.19926, 5.41181, 1.58547, 0.823081, 1.08937, 0.766728, 2.32652, 2.34851, 3.29615, 4.26804, 4.04435, 5.36165, 2.19492, 2.77855, 1.72925
3.05529, 0.600812, 5.62525, 2.00128, 4.22552, 1.20556, 5.40842, 1.58611, 0.825362, 1.09013, 0.769173, 2.32618, 2.35122, 3.29277, 4.2669, 4.04155, 5.35806, 2.19448, 2.78845, 1.73281
