0.701195, 0.23954
1.64251, 0.836862
0.997717, 0.4277
1.48188, 0.734933
-0.260784, -0.370893
-0.103564, -0.271127
0.0693199, -0.161422
0.266857, -0.0360736
0.510091, 0.118273
0.878243, 0.351887
1.29232, 0.614644
0.906078, 0.36955
1.2937, 0.615522
0.929927, 0.384684
1.2917, 0.614248
0.949914, 0.397367
1.28705, 0.611302
0.96658, 0.407942
1.28063, 0.607223
0.980609, 0.416844
1.27317, 0.602492
0.992637, 0.424477
1.26526, 0.597475
1.00317, 0.431159
1.2573, 0.59242
1.01256, 0.437118
1.24952, 0.587484
1.02105, 0.442508
1.24206, 0.582752
1.02882, 0.447435
1.235, 0.57827
1.03596, 0.451967
1.22836, 0.574055
1.04256, 0.456154
1.22214, 0.570107
1.04867, 0.460031
1.21632, 0.56642
1.05434, 0.463629
1.21091, 0.562981
1.0596, 0.46697
1.20586, 0.559778
1.0645, 0.470075
1.20115, 0.556794
1.06905, 0.472963
1.19678, 0.554015
1.07328, 0.475649
1.1927, 0.551427
1.07722, 0.47815
1.1889, 0.549017
1.08089, 0.480478
1.18536, 0.546771
1.08431, 0.482647
1.18206, 0.544679
1.08749, 0.484668
1.17899, 0.542728
1.09046, 0.486553
1.17612, 0.540909
1.09323, 0.48831
1.17345, 0.539213
1.09581, 0.489949
1.17095, 0.537629
1.09823, 0.491479
1.16862, 0.536151
1.10048, 0.492907
1.16645, 0.534771
1.10258, 0.494242
1.16442, 0.533481
1.10454, 0.495488
1.16252, 0.532276
1.10638, 0.496654
1.16074, 0.53115
1.1081, 0.497743
1.15908, 0.530096
1.1097, 0.498762
1.15753, 0.529111
1.1112, 0.499715
1.15608, 0.528189
1.11261, 0.500607
1.15472, 0.527326
1.11393, 0.501442
1.15344, 0.526518
1.11516, 0.502224
1.15225, 0.525761
1.11631, 0.502957
1.15113, 0.525052
1.11739, 0.503643
1.15009, 0.524388
1.11841, 0.504286
1.14911, 0.523765
1.11936, 0.504888
1.14819, 0.523182
1.12025, 0.505453
1.14732, 0.522635
1.12108, 0.505983
1.14652, 0.522122
1.12187, 0.50648
1.14576, 0.521641
1.1226, 0.506946
1.14505, 0.521189
1.12329, 0.507383
