0.159672, 1.53436
1.11649, 1.18144
0.0807364, 1.56347
0.746332, 1.31797
0.245886, 1.50256
1.69187, 0.969221
1.43326, 1.06461
1.0756, 1.19652
-0.0290479, 1.60396
0.384865, 1.4513
0.84444, 1.28179
0.408124, 1.44272
0.838581, 1.28395
0.429265, 1.43492
0.831679, 1.28649
0.447987, 1.42801
0.823741, 1.28942
0.464389, 1.42196
0.815041, 1.29263
0.47877, 1.41666
0.805929, 1.29599
0.491487, 1.41197
0.796724, 1.29939
0.502857, 1.40778
0.787667, 1.30273
0.513137, 1.40398
0.778921, 1.30595
0.522515, 1.40052
0.770582, 1.30903
0.531128, 1.39735
0.762698, 1.31194
0.539076, 1.39442
0.755285, 1.31467
0.546433, 1.3917
0.748341, 1.31723
0.553257, 1.38919
0.741851, 1.31963
0.559595, 1.38685
0.735793, 1.32186
0.565486, 1.38468
0.730144, 1.32394
0.570965, 1.38265
0.724878, 1.32589
0.576065, 1.38077
0.719971, 1.3277
0.580812, 1.37902
0.715398, 1.32938
0.585234, 1.37739
0.711136, 1.33095
0.589354, 1.37587
0.707162, 1.33242
0.593193, 1.37446
0.703458, 1.33379
0.596773, 1.37314
0.700002, 1.33506
0.600112, 1.3719
0.696779, 1.33625
0.603227, 1.37076
0.69377, 1.33736
0.606134, 1.36968
0.690961, 1.3384
0.608849, 1.36868
0.688338, 1.33936
0.611384, 1.36775
0.685888, 1.34027
0.613753, 1.36687
0.683598, 1.34111
0.615967, 1.36606
0.681458, 1.3419
0.618037, 1.36529
0.679456, 1.34264
0.619973, 1.36458
0.677584, 1.34333
0.621784, 1.36391
0.675832, 1.34398
0.623479, 1.36329
0.674193, 1.34458
0.625065, 1.3627
0.672658, 1.34515
0.626551, 1.36215
0.67122, 1.34568
0.627942, 1.36164
0.669874, 1.34617
0.629245, 1.36116
0.668613, 1.34664
0.630466, 1.36071
0.667431, 1.34707
0.63161, 1.36029
0.666323, 1.34748
0.632683, 1.35989
0.665284, 1.34787
0.633689, 1.35952
0.66431, 1.34823
0.634632, 1.35917
0.663397, 1.34856
0.635517, 1.35885
0.66254, 1.34888
0.636347, 1.35854
0.661736, 1.34917
0.637125, 1.35825
