1.76691, 1.88577, 1.74832, 1.88899, 1.74759, 1.88715, 1.74767, 1.88737
1.77478, 1.90782, 1.75694, 1.91082, 1.75622, 1.90901, 1.7563, 1.90922
1.78229, 1.92883, 1.76515, 1.93163, 1.76445, 1.92985, 1.76453, 1.93006
1.78942, 1.94882, 1.77298, 1.95143, 1.77228, 1.94969, 1.77236, 1.94989
1.77617, 1.89954, 1.76029, 1.9019, 1.75957, 1.90004, 1.75966, 1.90026
1.78291, 1.91889, 1.76761, 1.92109, 1.7669, 1.91926, 1.76698, 1.91947
1.78934, 1.93734, 1.77459, 1.93939, 1.7739, 1.93759, 1.77398, 1.9378
1.77698, 1.89176, 1.76269, 1.89359, 1.76198, 1.89168, 1.76206, 1.8919
1.78305, 1.90955, 1.76924, 1.91125, 1.76853, 1.90937, 1.76862, 1.90959
1.78886, 1.92655, 1.77549, 1.92814, 1.7748, 1.92628, 1.77488, 1.9265
1.79441, 1.94278, 1.78147, 1.94426, 1.78079, 1.94244, 1.78087, 1.94265
1.78345, 1.90279, 1.77087, 1.90408, 1.77016, 1.90216, 1.77025, 1.90238
1.78871, 1.91841, 1.77649, 1.91961, 1.7758, 1.91771, 1.77588, 1.91793
1.79373, 1.93335, 1.78187, 1.93447, 1.78119, 1.9326, 1.78127, 1.93282
1.78357, 1.89645, 1.772, 1.89739, 1.7713, 1.89542, 1.77138, 1.89565
1.78833, 1.91079, 1.77707, 1.91166, 1.77637, 1.90971, 1.77645, 1.90994
1.79289, 1.92453, 1.78192, 1.92534, 1.78124, 1.92342, 1.78132, 1.92364
1.79726, 1.93769, 1.78658, 1.93844, 1.7859, 1.93654, 1.78598, 1.93676
1.78827, 1.90524, 1.77781, 1.90583, 1.77712, 1.90385, 1.7772, 1.90408
1.79241, 1.91785, 1.7822, 1.91839, 1.78151, 1.91643, 1.78159, 1.91666
1.79638, 1.92995, 1.78641, 1.93044, 1.78573, 1.9285, 1.78581, 1.92873
1.78807, 1.90005, 1.77829, 1.9004, 1.77759, 1.89839, 1.77767, 1.89862
1.79183, 1.91162, 1.78226, 1.91193, 1.78157, 1.90993, 1.78165, 1.91016
1.79545, 1.92273, 1.78608, 1.923, 1.7854, 1.92102, 1.78548, 1.92125
1.79892, 1.93339, 1.78974, 1.93362, 1.78907, 1.93167, 1.78915, 1.93189
1.79157, 1.90706, 1.78254, 1.90718, 1.78185, 1.90515, 1.78193, 1.90539
1.79485, 1.91725, 1.78601, 1.91733, 1.78532, 1.91532, 1.7854, 1.91555
1.79802, 1.92703, 1.78933, 1.92709, 1.78865, 1.9251, 1.78873, 1.92533
1.79124, 1.90282, 1.78269, 1.90276, 1.78199, 1.9007, 1.78207, 1.90094
1.79423, 1.91215, 1.78583, 1.91206, 1.78514, 1.91002, 1.78522, 1.91026
1.79711, 1.92112, 1.78885, 1.92102, 1.78817, 1.91899, 1.78825, 1.91923
1.79988, 1.92976, 1.79176, 1.92963, 1.79108, 1.92762, 1.79116, 1.92785
1.79389, 1.90841, 1.78587, 1.90819, 1.78518, 1.90612, 1.78526, 1.90636
1.79651, 1.91663, 1.78862, 1.91639, 1.78793, 1.91434, 1.78801, 1.91457
1.79904, 1.92455, 1.79127, 1.92429, 1.79058, 1.92225, 1.79066, 1.92249
1.80147, 1.93217, 1.79382, 1.93189, 1.79314, 1.92987, 1.79322, 1.9301
1.79617, 1.91334, 1.7886, 1.91297, 1.78791, 1.9109, 1.78799, 1.91114
1.79848, 1.92059, 1.79101, 1.92021, 1.79032, 1.91815, 1.7904, 1.91839
1.8007, 1.92757, 1.79333, 1.92718, 1.79265, 1.92513, 1.79273, 1.92537
1.79583, 1.91028, 1.78853, 1.90982, 1.78784, 1.90772, 1.78792, 1.90797
1.79793, 1.91692, 1.79072, 1.91644, 1.79003, 1.91436, 1.79011, 1.9146
1.79995, 1.92332, 1.79283, 1.92282, 1.79215, 1.92076, 1.79223, 1.921
1.8019, 1.92948, 1.79487, 1.92898, 1.79419, 1.92693, 1.79427, 1.92716
1.79759, 1.91422, 1.79062, 1.91365, 1.78993, 1.91156, 1.79001, 1.9118
1.79944, 1.92008, 1.79255, 1.9195, 1.79186, 1.91741, 1.79194, 1.91765
1.80122, 1.92572, 1.7944, 1.92514, 1.79372, 1.92306, 1.7938, 1.9233
1.79727, 1.91173, 1.7905, 1.91108, 1.78981, 1.90897, 1.78989, 1.90921
1.79895, 1.91709, 1.79226, 1.91643, 1.79157, 1.91433, 1.79165, 1.91457
1.80058, 1.92226, 1.79395, 1.92159, 1.79326, 1.9195, 1.79334, 1.91974
1.80215, 1.92725, 1.79558, 1.92658, 1.7949, 1.92449, 1.79498, 1.92473
1.79865, 1.91489, 1.79213, 1.91416, 1.79144, 1.91204, 1.79152, 1.91229
1.80013, 1.91961, 1.79367, 1.91889, 1.79298, 1.91678, 1.79306, 1.91702
1.80157, 1.92418, 1.79516, 1.92345, 1.79447, 1.92135, 1.79455, 1.92159
1.79836, 1.91286, 1.79199, 1.91207, 1.7913, 1.90994, 1.79138, 1.91019
1.79971, 1.91718, 1.7934, 1.91639, 1.79271, 1.91427, 1.79278, 1.91451
1.80102, 1.92136, 1.79475, 1.92056, 1.79407, 1.91845, 1.79415, 1.91869
1.80229, 1.92539, 1.79607, 1.9246, 1.79538, 1.92249, 1.79546, 1.92273
1.79945, 1.91539, 1.79326, 1.91455, 1.79257, 1.91241, 1.79265, 1.91266
1.80064, 1.91921, 1.7945, 1.91836, 1.79381, 1.91623, 1.79389, 1.91648
1.8018, 1.9229, 1.7957, 1.92205, 1.79501, 1.91993, 1.79509, 1.92017
1.80291, 1.92647, 1.79685, 1.92561, 1.79617, 1.9235, 1.79625, 1.92374
