0.198352, 0.28006
0.413209, 0.439405
0.683561, 0.639906
1.1273, 0.968996
0.86091, 0.771435
0.408953, 0.436248
0.646849, 0.61268
1.00405, 0.877594
0.712558, 0.661412
1.11455, 0.959541
0.888287, 0.791738
0.540431, 0.533757
0.785345, 0.715393
1.24661, 1.05748
1.07967, 0.933674
0.874201, 0.781291
0.563387, 0.550782
0.783051, 0.713691
1.17538, 1.00466
1.01803, 0.887958
0.821172, 0.741963
0.504853, 0.507371
0.674423, 0.633129
0.909828, 0.807713
0.688719, 0.643732
0.919031, 0.814539
0.715768, 0.663792
0.9504, 0.837803
0.772878, 0.706147
1.04221, 0.90589
0.903393, 0.802941
0.72174, 0.668221
0.927021, 0.820464
0.765982, 0.701032
0.991161, 0.868032
0.859739, 0.770566
0.68331, 0.639721
0.840732, 0.75647
0.664451, 0.625734
0.805315, 0.730203
0.617292, 0.590759
0.735633, 0.678525
0.894002, 0.795976
0.764781, 0.700142
0.930076, 0.82273
0.819162, 0.740473
0.670383, 0.630133
0.782505, 0.713286
0.939476, 0.829701
0.843451, 0.758486
0.72222, 0.668577
0.837477, 0.754056
0.72115, 0.667784
0.82923, 0.747939
0.716682, 0.66447
0.816963, 0.738842
0.706375, 0.656826
0.79782, 0.724645
0.685933, 0.641665
0.767064, 0.701835
0.869485, 0.777794
0.789465, 0.718448
0.687005, 0.64246
0.759043, 0.695887
0.847019, 0.761132
0.771127, 0.704849
0.857794, 0.769124
0.788759, 0.717924
0.703162, 0.654443
0.766009, 0.701052
0.841233, 0.756841
0.776821, 0.709071
0.85066, 0.763832
0.791864, 0.720228
0.72147, 0.668021
0.776825, 0.709074
0.842196, 0.757555
0.788711, 0.717889
0.725578, 0.671068
0.775229, 0.70789
0.832732, 0.750536
0.783868, 0.714298
0.839911, 0.75586
0.795025, 0.722572
0.743775, 0.684563
0.787716, 0.717151
0.738031, 0.680303
0.778572, 0.710369
0.824249, 0.744245
0.784815, 0.714999
0.828911, 0.747703
0.792404, 0.720628
0.751809, 0.690522
0.787235, 0.716794
0.748216, 0.687857
0.781125, 0.712263
0.8173, 0.739091
0.785617, 0.715594
0.820294, 0.741312
0.790803, 0.719441
