1.35725, 0.53952
1.16988, 1.49401
1.2418, 0.877598
1.17762, 1.4591
1.24289, 0.874729
1.18167, 1.42273
1.24322, 0.871729
1.18553, 1.38823
1.24327, 0.871324
1.18897, 1.35741
1.24292, 0.874423
1.19192, 1.33098
1.24221, 0.88077
1.19441, 1.30872
1.24124, 0.889528
1.1965, 1.28996
1.24009, 0.899743
1.1983, 1.27389
1.23888, 0.910609
1.19987, 1.25983
1.23766, 0.921557
1.20127, 1.24728
1.23647, 0.93223
1.20254, 1.2359
1.23533, 0.94243
1.20371, 1.22549
1.23425, 0.952062
1.20478, 1.21589
1.23324, 0.961095
1.20577, 1.20702
1.2323, 0.969529
1.20669, 1.1988
1.23142, 0.977386
1.20754, 1.19118
1.2306, 0.984696
1.20833, 1.18411
1.22985, 0.991491
1.20906, 1.17755
1.22914, 0.997805
1.20974, 1.17146
1.22848, 1.00367
1.21037, 1.1658
1.22788, 1.00913
1.21096, 1.16054
1.22731, 1.0142
1.21151, 1.15565
1.22678, 1.01891
1.21202, 1.1511
1.22629, 1.02329
1.21249, 1.14687
1.22584, 1.02737
1.21293, 1.14294
1.22541, 1.03117
1.21334, 1.13927
1.22502, 1.03471
1.21372, 1.13586
1.22465, 1.038
1.21407, 1.13268
1.22431, 1.04107
1.2144, 1.12971
1.22399, 1.04393
1.21471, 1.12695
1.22369, 1.04661
1.215, 1.12437
1.22341, 1.0491
1.21527, 1.12196
1.22315, 1.05143
1.21552, 1.11971
1.22291, 1.0536
1.21576, 1.11761
1.22268, 1.05563
1.21598, 1.11564
1.22247, 1.05753
1.21618, 1.11381
1.22227, 1.05931
1.21637, 1.11209
1.22208, 1.06097
1.21655, 1.11048
1.22191, 1.06252
1.21672, 1.10898
1.22175, 1.06397
1.21688, 1.10757
1.2216, 1.06534
1.21703, 1.10626
1.22145, 1.06661
1.21716, 1.10502
1.22132, 1.0678
1.21729, 1.10387
1.2212, 1.06892
1.21741, 1.10278
1.22108, 1.06997
1.21753, 1.10177
1.22097, 1.07095
1.21763, 1.10082
1.22087, 1.07188
1.21773, 1.09993
1.22077, 1.07274
1.21783, 1.09909
1.22068, 1.07355
1.21791, 1.0983
