0.0974787, 0.717324
0.31457, 1.38832
0.127357, 0.809674
0.410255, 1.68407
0.104002, 0.737487
0.308263, 1.36883
0.14444, 0.862475
0.471162, 1.87233
0.325615, 1.42246
0.171992, 0.947635
0.321518, 1.4098
0.1777, 0.965277
0.319032, 1.40211
0.18418, 0.985307
0.317642, 1.39782
0.191022, 1.00645
0.316846, 1.39536
0.197856, 1.02758
0.316248, 1.39351
0.204396, 1.04779
0.315588, 1.39147
0.210457, 1.06652
0.314724, 1.3888
0.215947, 1.08349
0.31361, 1.38536
0.220847, 1.09864
0.312258, 1.38118
0.225185, 1.11205
0.310715, 1.37641
0.22902, 1.1239
0.309035, 1.37122
0.232416, 1.1344
0.307275, 1.36578
0.23544, 1.14374
0.305483, 1.36024
0.238148, 1.15211
0.303696, 1.35471
0.240591, 1.15966
0.301945, 1.3493
0.242808, 1.16652
0.300247, 1.34405
0.244832, 1.17277
0.298616, 1.33901
0.246688, 1.17851
0.29706, 1.3342
0.248398, 1.1838
0.295583, 1.32964
0.249978, 1.18868
0.294186, 1.32532
0.251441, 1.1932
0.292868, 1.32125
0.2528, 1.1974
0.291627, 1.31741
0.254063, 1.20131
0.29046, 1.3138
0.25524, 1.20494
0.289364, 1.31042
0.256336, 1.20833
0.288335, 1.30724
0.25736, 1.21149
0.28737, 1.30425
0.258315, 1.21445
0.286466, 1.30146
0.259208, 1.21721
0.285617, 1.29883
0.260042, 1.21979
0.284822, 1.29638
0.260822, 1.2222
0.284076, 1.29407
0.261553, 1.22445
0.283377, 1.29191
0.262236, 1.22657
0.282722, 1.28989
0.262876, 1.22854
0.282108, 1.28799
0.263475, 1.2304
0.281532, 1.28621
0.264037, 1.23213
0.280992, 1.28454
0.264563, 1.23376
0.280486, 1.28297
0.265056, 1.23528
0.280011, 1.2815
0.265518, 1.23671
0.279565, 1.28013
0.265951, 1.23805
0.279147, 1.27884
0.266358, 1.23931
0.278755, 1.27762
0.266739, 1.24049
0.278386, 1.27649
0.267097, 1.24159
0.278041, 1.27542
0.267433, 1.24263
0.277717, 1.27442
0.267748, 1.2436
0.277412, 1.27347
0.268044, 1.24452
0.277126, 1.27259
0.268321, 1.24538
