1.16781, 1.22532
0.531357, 0.58681
0.975738, 1.15106
0.598892, 0.679189
1.2464, 1.49362
0.981133, 1.16017
0.638851, 0.729903
1.51903, 1.83621
1.37682, 1.65747
1.20249, 1.43835
0.942551, 1.11162
0.646132, 0.739039
1.47834, 1.78508
1.34862, 1.62203
1.19034, 1.42308
0.957857, 1.13086
0.70371, 0.811413
0.950509, 1.12163
0.711132, 0.820742
0.943449, 1.11275
0.718109, 0.829511
0.936674, 1.10424
0.724654, 0.837738
0.930188, 1.09608
0.730789, 0.84545
0.923996, 1.0883
0.736541, 0.85268
0.918104, 1.08089
0.741938, 0.859463
0.912516, 1.07387
0.747006, 0.865834
0.907231, 1.06723
0.75177, 0.871821
0.902246, 1.06096
0.756251, 0.877454
0.897554, 1.05506
0.760468, 0.882755
0.893145, 1.04952
0.764439, 0.887745
0.889007, 1.04432
0.768177, 0.892444
0.885127, 1.03944
0.771696, 0.896868
0.881492, 1.03487
0.775009, 0.901032
0.878087, 1.0306
0.778127, 0.904951
0.874899, 1.02659
0.78106, 0.908638
0.871914, 1.02284
0.783819, 0.912105
0.86912, 1.01932
0.786413, 0.915365
0.866503, 1.01603
0.788851, 0.91843
0.864053, 1.01295
0.791142, 0.92131
0.861758, 1.01007
0.793295, 0.924016
0.859608, 1.00737
0.795318, 0.926559
0.857594, 1.00484
0.797218, 0.928947
0.855707, 1.00247
0.799002, 0.93119
0.853939, 1.00024
0.800678, 0.933296
0.852281, 0.998158
0.802252, 0.935274
0.850727, 0.996205
0.80373, 0.937132
0.84927, 0.994373
0.805117, 0.938876
0.847903, 0.992655
0.806421, 0.940515
0.846621, 0.991044
0.807645, 0.942053
0.845418, 0.989532
0.808794, 0.943498
0.84429, 0.988114
0.809874, 0.944855
0.843231, 0.986783
0.810888, 0.946129
0.842237, 0.985534
0.81184, 0.947326
0.841304, 0.984361
0.812735, 0.948451
0.840428, 0.98326
0.813575, 0.949507
0.839606, 0.982227
0.814364, 0.950499
0.838834, 0.981256
0.815106, 0.951432
0.838109, 0.980345
0.815803, 0.952307
0.837428, 0.979489
0.816458, 0.95313
0.836788, 0.978685
0.817073, 0.953904
0.836188, 0.97793
