0.654584, 0.974128
0.279026, 1.49137
0.858901, 1.27668
0.298499, 1.48316
0.847471, 1.28067
0.322899, 1.47415
0.841892, 1.28273
0.349665, 1.46428
0.839081, 1.28376
0.37661, 1.45434
0.836637, 1.28466
0.402056, 1.44495
0.833133, 1.28596
0.425011, 1.43649
0.828021, 1.28784
0.445128, 1.42907
0.821365, 1.2903
0.462533, 1.42265
0.813538, 1.29318
0.4776, 1.41709
0.804997, 1.29633
0.490763, 1.41224
0.796154, 1.2996
0.502415, 1.40794
0.787322, 1.30285
0.512869, 1.40408
0.778713, 1.30603
0.522353, 1.40058
0.770456, 1.30907
0.53103, 1.39738
0.762621, 1.31196
0.539016, 1.39444
0.755238, 1.31469
0.546396, 1.39172
0.748312, 1.31724
0.553234, 1.38919
0.741832, 1.31963
0.55958, 1.38685
0.735781, 1.32186
0.565476, 1.38468
0.730136, 1.32395
0.570959, 1.38266
0.724873, 1.32589
0.576061, 1.38077
0.719968, 1.3277
0.58081, 1.37902
0.715396, 1.32938
0.585232, 1.37739
0.711134, 1.33095
0.589352, 1.37587
0.707161, 1.33242
0.593192, 1.37446
0.703457, 1.33379
0.596772, 1.37314
0.700002, 1.33506
0.600111, 1.3719
0.696778, 1.33625
0.603226, 1.37076
0.69377, 1.33736
0.606134, 1.36968
0.690961, 1.3384
0.608849, 1.36868
0.688338, 1.33936
0.611384, 1.36775
0.685888, 1.34027
0.613753, 1.36687
0.683598, 1.34111
0.615967, 1.36606
0.681458, 1.3419
0.618037, 1.36529
0.679456, 1.34264
0.619973, 1.36458
0.677584, 1.34333
0.621784, 1.36391
0.675832, 1.34398
0.623479, 1.36329
0.674192, 1.34458
0.625065, 1.3627
0.672658, 1.34515
0.626551, 1.36215
0.67122, 1.34568
0.627942, 1.36164
0.669874, 1.34617
0.629245, 1.36116
0.668613, 1.34664
0.630466, 1.36071
0.667431, 1.34707
0.63161, 1.36029
0.666323, 1.34748
0.632683, 1.35989
0.665284, 1.34787
0.633689, 1.35952
0.66431, 1.34823
0.634632, 1.35917
0.663397, 1.34856
0.635517, 1.35885
0.66254, 1.34888
0.636347, 1.35854
0.661736, 1.34917
0.637125, 1.35825
