0.477425, 0.271705
0.651982, 0.480593
0.874339, 0.746682
1.25923, 1.20727
1.07091, 0.98191
0.802191, 0.660343
1.07938, 0.992047
0.832043, 0.696067
1.11733, 1.03746
0.905009, 0.783383
1.2579, 1.20568
1.10542, 1.0232
0.906198, 0.784806
1.22999, 1.17228
1.08414, 0.997743
0.892622, 0.76856
1.17127, 1.10201
1.02289, 0.924443
0.815351, 0.676092
1.00919, 0.908058
0.805142, 0.663876
0.98216, 0.875707
0.771115, 0.623156
0.922994, 0.804906
1.17367, 1.10489
1.05793, 0.966375
0.911144, 0.790725
1.12734, 1.04944
1.01097, 0.910179
0.856743, 0.725624
1.01529, 0.915349
0.872201, 0.744122
1.03003, 0.932991
0.90147, 0.779149
1.06872, 0.979297
0.960343, 0.8496
0.810286, 0.670031
0.920654, 0.802105
1.08244, 0.995704
0.989837, 0.884895
0.871234, 0.742966
0.990784, 0.886028
0.879568, 0.752939
0.995707, 0.891919
0.892868, 0.768855
1.00818, 0.906849
0.915446, 0.795873
1.0354, 0.939418
0.955295, 0.84356
0.852149, 0.720127
0.936993, 0.821658
0.831706, 0.695664
0.906312, 0.784943
1.00211, 0.899583
0.927931, 0.810814
0.830573, 0.694308
0.896384, 0.773062
0.97759, 0.870239
0.905876, 0.784421
0.985518, 0.879726
0.920006, 0.801329
1.00005, 0.897111
0.941497, 0.827047
0.869949, 0.741428
0.928997, 0.812089
0.857577, 0.726623
0.910692, 0.790184
0.974491, 0.86653
0.920977, 0.802492
0.984006, 0.877916
0.935426, 0.819783
0.877748, 0.750761
0.925422, 0.807811
0.868447, 0.739631
0.911747, 0.791447
0.961994, 0.851576
0.91792, 0.798834
0.966593, 0.857079
0.925888, 0.808369
0.87854, 0.751709
0.916019, 0.796559
0.95872, 0.847658
0.921508, 0.803128
0.962763, 0.852496
0.928329, 0.81129
0.889364, 0.764661
0.921964, 0.803673
0.958568, 0.847476
0.927552, 0.81036
0.892924, 0.768922
0.922214, 0.803972
0.954659, 0.842799
0.926746, 0.809396
0.895968, 0.772564
0.922232, 0.803994
0.950959, 0.83837
0.925852, 0.808325
0.898482, 0.775572
0.921985, 0.803698
0.947385, 0.834094
