0.426321, 1.48899
0.839864, 1.42929
1.3227, 0.61152
1.61031, 1.13748
1.31817, 0.646283
1.6042, 1.13727
1.33388, 0.673515
1.60439, 1.13766
1.35001, 0.701199
1.60478, 1.13833
1.36534, 0.727493
1.60434, 1.13759
1.37916, 0.751208
1.60269, 1.13475
1.3912, 0.771866
1.59986, 1.12989
1.4015, 0.789545
1.59609, 1.12342
1.4103, 0.804642
1.59171, 1.11591
1.41789, 0.817655
1.58702, 1.10786
1.42452, 0.829042
1.58224, 1.09966
1.43042, 0.839167
1.57753, 1.09158
1.43574, 0.848295
1.57298, 1.08377
1.44059, 0.856613
1.56865, 1.07634
1.44504, 0.864248
1.56456, 1.06932
1.44914, 0.871291
1.56072, 1.06274
1.45294, 0.87781
1.55713, 1.05657
1.45647, 0.883855
1.55377, 1.05081
1.45974, 0.889468
1.55064, 1.04544
1.46278, 0.894685
1.54772, 1.04044
1.46561, 0.899537
1.54501, 1.03577
1.46824, 0.904051
1.54247, 1.03143
1.47069, 0.908253
1.54011, 1.02738
1.47297, 0.912167
1.53791, 1.0236
1.47509, 0.915812
1.53587, 1.02009
1.47707, 0.91921
1.53395, 1.01681
1.47892, 0.922377
1.53217, 1.01375
1.48064, 0.925331
1.53051, 1.0109
1.48225, 0.928088
1.52896, 1.00824
1.48375, 0.93066
1.52751, 1.00575
1.48515, 0.933062
1.52616, 1.00343
1.48645, 0.935305
1.52489, 1.00126
1.48767, 0.937402
1.52371, 0.999237
1.48882, 0.939361
1.52261, 0.997343
1.48988, 0.941192
1.52158, 0.995572
1.49088, 0.942906
1.52061, 0.993915
1.49182, 0.944508
1.51971, 0.992365
1.49269, 0.946008
1.51886, 0.990914
1.49351, 0.947412
1.51807, 0.989555
1.49427, 0.948727
1.51733, 0.988283
1.49499, 0.949958
1.51663, 0.987091
1.49566, 0.951112
1.51598, 0.985975
1.49629, 0.952192
1.51537, 0.984929
1.49689, 0.953205
1.5148, 0.983948
1.49744, 0.954155
1.51427, 0.983028
1.49796, 0.955045
1.51376, 0.982166
1.49844, 0.955881
1.51329, 0.981357
1.4989, 0.956664
1.51285, 0.980599
1.49933, 0.957399
1.51244, 0.979887
