0.87379, 1.34934
1.20737, 0.946731
1.6021, 0.470316
1.29739, 0.337498
1.68064, 0.489359
1.31302, 0.347278
1.65965, 0.480436
1.33265, 0.354982
1.64118, 0.473323
1.34994, 0.361616
1.62503, 0.467127
1.36502, 0.3674
1.61096, 0.46173
1.37815, 0.372436
1.59871, 0.457031
1.38958, 0.376822
1.58803, 0.452935
1.39956, 0.38065
1.57869, 0.449354
1.4083, 0.384002
1.5705, 0.446213
1.41599, 0.386949
1.56328, 0.443446
1.42277, 0.38955
1.5569, 0.440998
1.42878, 0.391855
1.55124, 0.438825
1.43413, 0.393907
1.54619, 0.436887
1.4389, 0.395739
1.54166, 0.435153
1.44319, 0.397381
1.53761, 0.433596
1.44704, 0.398859
1.53395, 0.432193
1.45051, 0.400192
1.53064, 0.430925
1.45366, 0.401399
1.52765, 0.429776
1.45652, 0.402494
1.52492, 0.428732
1.45911, 0.40349
1.52244, 0.427781
1.46148, 0.404399
1.52018, 0.426912
1.46365, 0.405229
1.51811, 0.426118
1.46563, 0.40599
1.51621, 0.425389
1.46745, 0.406687
1.51447, 0.424721
1.46912, 0.407328
1.51286, 0.424106
1.47066, 0.407919
1.51139, 0.423539
1.47208, 0.408463
1.51002, 0.423017
1.47339, 0.408965
1.50876, 0.422534
1.4746, 0.409429
1.5076, 0.422087
1.47572, 0.409858
1.50652, 0.421674
1.47675, 0.410256
1.50552, 0.421291
1.47772, 0.410625
1.5046, 0.420936
1.47861, 0.410968
1.50374, 0.420606
1.47944, 0.411286
1.50294, 0.420299
1.48021, 0.411581
1.50219, 0.420014
1.48093, 0.411857
1.5015, 0.419748
1.48159, 0.412113
1.50086, 0.419501
1.48222, 0.412351
1.50026, 0.419271
1.4828, 0.412574
1.4997, 0.419056
1.48334, 0.412782
1.49917, 0.418855
1.48384, 0.412975
1.49868, 0.418668
1.48431, 0.413156
1.49823, 0.418493
1.48476, 0.413325
1.4978, 0.41833
1.48517, 0.413483
1.4974, 0.418177
1.48555, 0.413631
1.49703, 0.418034
1.48591, 0.413769
1.49668, 0.4179
1.48625, 0.413898
1.49636, 0.417775
1.48657, 0.414019
1.49605, 0.417658
1.48686, 0.414133
