1.52427, 1.19306
0.982606, 0.560241
1.38986, 1.03603
0.997096, 0.577169
1.37997, 1.02448
1.0094, 0.59155
1.36883, 1.01147
1.01945, 0.603284
1.35663, 0.997209
1.02758, 0.612785
1.34383, 0.982255
1.03439, 0.620737
1.331, 0.967264
1.04046, 0.62783
1.31863, 0.952815
1.04624, 0.634587
1.30706, 0.939303
1.052, 0.64131
1.29646, 0.926921
1.05782, 0.648113
1.28686, 0.915703
1.0637, 0.654983
1.2782, 0.905581
1.06957, 0.661844
1.27037, 0.896436
1.07536, 0.668605
1.26327, 0.88814
1.08099, 0.67518
1.2568, 0.880577
1.0864, 0.681507
1.25086, 0.873646
1.09157, 0.687544
1.2454, 0.867267
1.09647, 0.693266
1.24036, 0.861374
1.10109, 0.698665
1.23569, 0.855915
1.10543, 0.703741
1.23135, 0.850849
1.10951, 0.708503
1.22732, 0.846141
1.11333, 0.712964
1.22357, 0.841759
1.1169, 0.717136
1.22008, 0.837678
1.12024, 0.721037
1.21682, 0.833876
1.12336, 0.724683
1.21379, 0.83033
1.12627, 0.728089
1.21096, 0.827022
1.129, 0.731271
1.20832, 0.823936
1.13154, 0.734243
1.20585, 0.821055
1.13392, 0.737021
1.20355, 0.818364
1.13614, 0.739616
1.20139, 0.815851
1.13822, 0.742042
1.19938, 0.813502
1.14016, 0.74431
1.19751, 0.811307
1.14197, 0.74643
1.19575, 0.809254
1.14367, 0.748414
1.19411, 0.807335
1.14526, 0.750269
1.19257, 0.805539
1.14675, 0.752005
1.19113, 0.803858
1.14814, 0.75363
1.18978, 0.802285
1.14944, 0.755152
1.18852, 0.800813
1.15066, 0.756577
1.18734, 0.799434
1.1518, 0.757911
1.18624, 0.798142
1.15287, 0.759161
1.1852, 0.796931
1.15387, 0.760333
1.18423, 0.795797
1.15481, 0.761431
1.18332, 0.794734
1.15569, 0.76246
1.18247, 0.793737
1.15652, 0.763425
1.18167, 0.792802
1.1573, 0.76433
1.18092, 0.791925
1.15802, 0.765179
1.18021, 0.791103
1.1587, 0.765975
1.17955, 0.790332
1.15934, 0.766723
1.17893, 0.789608
1.15994, 0.767424
1.17835, 0.788928
1.16051, 0.768082
