1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
1.48686, 0.414133
