1.34691, 0.368472
0.486345, 0.713272
2.41251, -0.058477
2.23454, 0.0128314
2.03904, 0.0911598
1.81611, 0.180479
1.54285, 0.289966
1.13576, 0.453074
0.651518, 0.647093
1.11429, 0.461675
0.658991, 0.644099
1.09309, 0.470171
0.665913, 0.641325
1.07309, 0.478183
0.673057, 0.638463
1.05484, 0.485495
0.680738, 0.635385
1.03851, 0.492039
0.688952, 0.632094
1.024, 0.497852
0.697528, 0.628658
1.0111, 0.50302
0.706242, 0.625167
0.999562, 0.507643
0.714891, 0.621701
0.989156, 0.511813
0.723319, 0.618325
0.979694, 0.515604
0.731417, 0.61508
0.971032, 0.519074
0.739124, 0.611992
0.96306, 0.522269
0.746407, 0.609074
0.955693, 0.52522
0.753258, 0.606329
0.948869, 0.527955
0.759682, 0.603755
0.942534, 0.530493
0.765692, 0.601347
0.936646, 0.532852
0.771309, 0.599097
0.931169, 0.535046
0.776553, 0.596995
0.92607, 0.537089
0.781447, 0.595035
0.921322, 0.538992
0.786014, 0.593205
0.916897, 0.540765
0.790274, 0.591498
0.912772, 0.542417
0.794249, 0.589905
0.908926, 0.543958
0.797958, 0.588419
0.905338, 0.545396
0.80142, 0.587032
0.90199, 0.546737
0.804652, 0.585737
0.898865, 0.54799
0.80767, 0.584528
0.895946, 0.549159
0.810489, 0.583399
0.89322, 0.550251
0.813123, 0.582343
0.890673, 0.551272
0.815585, 0.581357
0.888292, 0.552225
0.817886, 0.580435
0.886066, 0.553117
0.820038, 0.579573
0.883985, 0.553951
0.822051, 0.578766
0.882037, 0.554732
0.823935, 0.578011
0.880214, 0.555462
0.825698, 0.577305
0.878508, 0.556145
0.827348, 0.576644
0.876911, 0.556785
0.828894, 0.576024
0.875415, 0.557385
0.830342, 0.575444
0.874014, 0.557946
0.831698, 0.574901
0.872701, 0.558472
0.832969, 0.574392
0.87147, 0.558965
0.83416, 0.573914
0.870317, 0.559428
0.835277, 0.573467
0.869236, 0.559861
0.836324, 0.573047
0.868221, 0.560267
0.837306, 0.572654
0.86727, 0.560648
0.838228, 0.572285
0.866378, 0.561006
0.839092, 0.571938
0.865541, 0.561341
0.839903, 0.571613
0.864755, 0.561656
