1.50404, 1.13276
1.12059, 0.591585
1.46423, 1.07657
1.02384, 0.455048
1.36442, 0.935713
0.308058, -0.555153
0.417834, -0.400223
0.539902, -0.227945
0.682225, -0.0270822
0.865842, 0.23206
1.20407, 0.709409
0.947901, 0.347872
1.53945, 1.18274
1.30902, 0.857527
1.05779, 0.502966
1.30041, 0.84538
1.06412, 0.511899
1.29187, 0.833315
1.06982, 0.51994
1.28355, 0.821584
1.07507, 0.527349
1.27562, 0.810385
1.08001, 0.534323
1.26815, 0.799852
1.08474, 0.540991
1.26121, 0.79005
1.08929, 0.547422
1.25479, 0.78099
1.0937, 0.553644
1.24888, 0.772647
1.09796, 0.559658
1.24344, 0.764973
1.10207, 0.565454
1.23844, 0.757914
1.10601, 0.571016
1.23383, 0.751411
1.10978, 0.576333
1.22958, 0.745411
1.11336, 0.581394
1.22565, 0.739863
1.11677, 0.586196
1.22201, 0.734724
1.11999, 0.590739
1.21863, 0.729956
1.12303, 0.595028
1.21549, 0.725525
1.12589, 0.599068
1.21257, 0.721402
1.12858, 0.602868
1.20985, 0.717561
1.13111, 0.60644
1.20731, 0.713981
1.13349, 0.609794
1.20494, 0.71064
1.13572, 0.612941
1.20273, 0.70752
1.13781, 0.615893
1.20067, 0.704606
1.13977, 0.618661
1.19874, 0.701882
1.14161, 0.621255
1.19693, 0.699335
1.14333, 0.623688
1.19524, 0.696952
1.14495, 0.625967
1.19366, 0.694723
1.14646, 0.628104
1.19219, 0.692636
1.14788, 0.630108
1.1908, 0.690682
1.14921, 0.631985
1.1895, 0.688852
1.15046, 0.633746
1.18829, 0.687137
1.15163, 0.635396
1.18715, 0.68553
1.15273, 0.636944
1.18608, 0.684024
1.15375, 0.638396
1.18508, 0.682613
1.15472, 0.639757
1.18415, 0.681289
1.15562, 0.641035
1.18327, 0.680048
1.15647, 0.642233
1.18244, 0.678884
1.15727, 0.643357
1.18167, 0.677791
1.15802, 0.644413
1.18094, 0.676767
1.15872, 0.645403
1.18026, 0.675805
1.15938, 0.646332
1.17962, 0.674902
1.16, 0.647205
1.17902, 0.674055
1.16058, 0.648024
1.17846, 0.673259
1.16112, 0.648794
1.17793, 0.672513
