0.811066, 0.898042
1.11613, 0.594033
0.560057, 0.726655
0.862711, 0.536051
1.44311, 0.170529
1.19864, 0.289506
0.870201, 0.449347
1.52219, 0.102443
1.32073, 0.204543
1.07539, 0.328878
0.717579, 0.51021
1.08905, 0.32018
0.762755, 0.4861
1.15541, 0.285648
0.885455, 0.423112
0.341791, 0.69995
0.51739, 0.610442
0.731019, 0.501548
1.04186, 0.343103
0.749422, 0.492122
1.05592, 0.335904
0.789651, 0.471598
1.1125, 0.307054
0.890246, 0.420321
0.485717, 0.626479
0.645661, 0.544965
0.847702, 0.441995
1.1852, 0.269994
1.01786, 0.355276
0.789075, 0.471872
1.04168, 0.343136
0.838702, 0.446579
1.1189, 0.303777
0.957044, 0.386267
0.723506, 0.505287
0.905367, 0.412603
0.641596, 0.547031
0.784978, 0.473958
0.980551, 0.374287
0.793798, 0.469463
0.982758, 0.373162
0.80816, 0.462144
0.994161, 0.36735
0.835085, 0.448422
1.02696, 0.350637
0.889616, 0.420631
0.682083, 0.526398
0.796913, 0.467876
0.946435, 0.391673
0.793383, 0.469675
0.932551, 0.398749
0.781582, 0.475689
0.90799, 0.411266
0.752442, 0.49054
0.862128, 0.43464
1.01442, 0.357023
0.913012, 0.408707
0.777952, 0.477539
0.882142, 0.42444
0.737837, 0.497983
0.82582, 0.453144
0.936449, 0.396763
0.829912, 0.451058
0.935506, 0.397243
0.834939, 0.448496
0.936094, 0.396944
0.841662, 0.44507
0.939214, 0.395353
0.851309, 0.440153
0.946528, 0.391626
0.865821, 0.432757
0.960811, 0.384347
0.888278, 0.421312
0.796568, 0.468052
0.864224, 0.433571
0.947761, 0.390998
0.880807, 0.42512
0.796907, 0.467879
0.856865, 0.437322
0.928638, 0.400744
0.865358, 0.432993
0.93527, 0.397363
0.8771, 0.427009
0.946284, 0.39175
0.893553, 0.418624
0.831331, 0.450335
0.884002, 0.423491
0.823005, 0.454578
0.871143, 0.430045
0.927293, 0.401429
0.880404, 0.425325
0.825533, 0.45329
0.868522, 0.431381
0.917679, 0.406328
0.874683, 0.428241
0.922178, 0.404036
0.882391, 0.424313
0.837088, 0.447401
0.874399, 0.428385
0.916394, 0.406983
