0.159604, 0.792674
0.390556, 0.674971
0.675285, 0.529862
1.10762, 0.309528
0.707327, 0.513532
1.14386, 0.291057
0.792357, 0.470197
1.3064, 0.208223
1.04944, 0.339179
0.659912, 0.537697
0.998303, 0.365239
0.581466, 0.577676
0.856874, 0.437317
1.39272, 0.164227
1.20051, 0.262187
0.958046, 0.385756
0.555247, 0.591038
0.781762, 0.475597
1.13802, 0.294034
0.898896, 0.415901
0.458163, 0.640516
0.632119, 0.551861
0.854469, 0.438543
1.24586, 0.239075
1.07402, 0.326652
0.847605, 0.442041
1.19541, 0.264785
1.02578, 0.351236
0.794601, 0.469054
1.05942, 0.334092
0.858601, 0.436437
1.17045, 0.277506
1.01856, 0.354916
0.816383, 0.457953
1.06021, 0.333691
0.888063, 0.421422
0.604749, 0.56581
0.738657, 0.497565
0.910969, 0.409748
0.675443, 0.529782
0.815568, 0.458368
1.01204, 0.35824
0.85573, 0.4379
1.06963, 0.328888
0.941479, 0.394199
0.765712, 0.483777
0.910775, 0.409847
0.726044, 0.503993
0.849197, 0.44123
1.02287, 0.352717
0.903723, 0.413441
0.735596, 0.499125
0.847224, 0.442235
0.999818, 0.364467
0.887782, 0.421565
0.72876, 0.502609
0.825923, 0.453091
0.950931, 0.389382
0.836276, 0.447815
0.958304, 0.385624
0.85294, 0.439322
0.975211, 0.377008
0.881062, 0.42499
0.752693, 0.490412
0.833631, 0.449162
0.93431, 0.397852
0.839294, 0.446276
0.935995, 0.396994
0.847114, 0.442291
0.940806, 0.394542
0.858541, 0.436467
0.950737, 0.389481
0.875839, 0.427652
0.969136, 0.380104
0.902613, 0.414007
0.821314, 0.45544
0.890292, 0.420286
0.809799, 0.461308
0.87226, 0.429476
0.948771, 0.390483
0.889693, 0.420591
0.818251, 0.457001
0.875114, 0.428021
0.943695, 0.39307
0.890508, 0.420176
0.827481, 0.452297
0.879442, 0.425816
0.941332, 0.394274
0.893871, 0.418462
0.83886, 0.446498
0.886776, 0.422078
0.833427, 0.449267
0.87763, 0.426739
0.928767, 0.400677
0.887475, 0.421722
0.840388, 0.445719
0.880527, 0.425263
0.834845, 0.448544
0.871854, 0.429683
0.913387, 0.408516
