0.780391, 1.58912
0.705732, 0.959264
0.827951, 1.57332
0.710393, 0.990279
0.826582, 1.56754
0.716447, 1.02037
0.825297, 1.56115
0.721993, 1.04793
0.823639, 1.55292
0.726859, 1.0721
0.821587, 1.54272
0.731056, 1.09295
0.819249, 1.53111
0.734688, 1.111
0.816766, 1.51877
0.737879, 1.12685
0.814258, 1.50631
0.740733, 1.14103
0.811808, 1.49414
0.743325, 1.15391
0.809465, 1.4825
0.745701, 1.16571
0.807252, 1.47151
0.747892, 1.1766
0.805179, 1.46121
0.749918, 1.18667
0.803245, 1.4516
0.751796, 1.19599
0.801446, 1.44266
0.753536, 1.20464
0.799775, 1.43436
0.755149, 1.21265
0.798223, 1.42665
0.756645, 1.22008
0.796784, 1.4195
0.758031, 1.22697
0.79545, 1.41287
0.759317, 1.23336
0.794211, 1.40672
0.76051, 1.23929
0.793062, 1.40101
0.761617, 1.24479
0.791996, 1.39571
0.762645, 1.24989
0.791006, 1.39079
0.763599, 1.25463
0.790087, 1.38623
0.764485, 1.25903
0.789232, 1.38198
0.765309, 1.26313
0.788438, 1.37803
0.766075, 1.26693
0.787699, 1.37436
0.766788, 1.27047
0.787011, 1.37095
0.767451, 1.27377
0.786371, 1.36777
0.768069, 1.27684
0.785775, 1.36481
0.768644, 1.2797
0.785219, 1.36205
0.769181, 1.28236
0.784701, 1.35947
0.769681, 1.28485
0.784218, 1.35707
0.770148, 1.28717
0.783767, 1.35483
0.770584, 1.28933
0.783346, 1.35274
0.770991, 1.29135
0.782953, 1.35078
0.771371, 1.29324
0.782585, 1.34896
0.771726, 1.29501
0.782242, 1.34725
0.772058, 1.29666
0.781921, 1.34566
0.772368, 1.2982
0.781621, 1.34417
0.772659, 1.29964
0.78134, 1.34277
0.772931, 1.30099
0.781077, 1.34146
0.773185, 1.30226
0.78083, 1.34024
0.773424, 1.30344
0.7806, 1.33909
0.773647, 1.30455
0.780384, 1.33802
0.773856, 1.30559
0.780181, 1.33701
0.774052, 1.30656
0.779991, 1.33607
0.774236, 1.30748
0.779814, 1.33519
0.774408, 1.30833
0.779647, 1.33436
0.774569, 1.30913
0.779491, 1.33358
0.774721, 1.30989
