1.5026, 0.211532
1.23036, 0.823931
1.48561, 0.252814
1.19447, 0.905542
1.43257, 0.371814
0.964172, 1.42184
1.10078, 1.11561
1.35445, 0.546948
1.14237, 1.02237
1.49087, 0.241125
1.26438, 0.74885
1.45376, 0.324304
1.1609, 0.980832
1.55525, 0.0968019
1.41574, 0.40954
0.959953, 1.43129
1.05933, 1.20853
1.20395, 0.884312
1.36013, 0.534195
1.20822, 0.874755
1.35539, 0.544835
1.21261, 0.864903
1.35124, 0.554139
1.2171, 0.854851
1.34762, 0.562259
1.22161, 0.844736
1.34444, 0.569386
1.22608, 0.834713
1.34161, 0.575715
1.23044, 0.824926
1.33907, 0.581422
1.23465, 0.815492
1.33673, 0.586653
1.23866, 0.806501
1.33456, 0.59152
1.24245, 0.798009
1.33252, 0.596107
1.246, 0.790045
1.33057, 0.600468
1.24932, 0.782615
1.32871, 0.60464
1.2524, 0.775709
1.32692, 0.608644
1.25526, 0.769306
1.32521, 0.612492
1.2579, 0.763377
1.32356, 0.616188
1.26035, 0.757891
1.32198, 0.619735
1.26261, 0.752815
1.32046, 0.623134
1.26471, 0.748117
1.31901, 0.626386
1.26665, 0.743766
1.31762, 0.62949
1.26845, 0.739733
1.31631, 0.632448
1.27012, 0.735991
1.31505, 0.635262
1.27167, 0.732516
1.31386, 0.637935
1.27311, 0.729286
1.31273, 0.64047
1.27445, 0.726281
1.31166, 0.642872
1.2757, 0.723482
1.31064, 0.645145
1.27686, 0.720874
1.30968, 0.647295
1.27794, 0.718442
1.30878, 0.649325
1.27896, 0.716171
1.30792, 0.651242
1.2799, 0.714051
1.30711, 0.65305
1.28079, 0.712069
1.30635, 0.654756
1.28161, 0.710217
1.30564, 0.656363
1.28239, 0.708484
1.30496, 0.657878
1.28311, 0.706862
1.30432, 0.659305
1.28379, 0.705343
1.30373, 0.660649
1.28442, 0.70392
1.30316, 0.661914
1.28502, 0.702588
1.30263, 0.663105
1.28557, 0.701339
1.30213, 0.664226
1.2861, 0.700168
1.30166, 0.665281
1.28659, 0.69907
1.30122, 0.666274
1.28705, 0.69804
1.3008, 0.667208
1.28748, 0.697074
1.30041, 0.668087
1.28788, 0.696167
